USAF,WBAN,date,time,lat,long,ele,winddir,sky,visdist,airtemp,dewpointtemp,atmpress
712230,99999,20180324,0900,+51930,-110720,+0772,200,99999,999999,-0030,-0068,99999
712230,99999,20180324,1000,+51930,-110720,+0772,210,99999,999999,-0037,-0069,99999
712230,99999,20180324,1100,+51930,-110720,+0772,200,99999,999999,-0038,-0064,99999
712230,99999,20180324,1200,+51933,-110700,+0772,250,99999,999999,-0035,-0059,99999
712230,99999,20180324,1200,+51930,-110720,+0772,250,99999,999999,-0025,-0059,99999
712230,99999,20180324,1300,+51930,-110720,+0772,210,99999,999999,-0046,-0068,99999
712230,99999,20180324,1400,+51930,-110720,+0772,210,99999,999999,-0054,-0075,99999
712230,99999,20180324,1500,+51933,-110700,+0772,230,99999,999999,-0045,-0067,99999
712230,99999,20180324,1500,+51930,-110720,+0772,230,99999,999999,-0045,-0067,99999
712230,99999,20180324,1600,+51930,-110720,+0772,240,99999,999999,-0032,-0054,99999
712230,99999,20180324,1700,+51930,-110720,+0772,230,99999,999999,-0019,-0042,99999
712230,99999,20180324,1800,+51933,-110700,+0772,240,99999,999999,-0001,-0030,99999
712230,99999,20180324,1800,+51930,-110720,+0772,240,99999,999999,-0001,-0030,99999
712230,99999,20180324,1900,+51930,-110720,+0772,310,99999,999999,-0001,-0033,99999
712230,99999,20180324,2000,+51930,-110720,+0772,340,99999,999999,+0018,-0032,99999
712230,99999,20180324,2100,+51933,-110700,+0772,360,99999,999999,+0028,-0049,99999
712230,99999,20180324,2100,+51930,-110720,+0772,360,99999,999999,+0028,-0049,99999
712230,99999,20180324,2200,+51930,-110720,+0772,350,99999,999999,+0031,-0044,99999
712230,99999,20180324,2300,+51930,-110720,+0772,360,99999,999999,+0021,-0031,99999
712230,99999,20180325,0000,+51933,-110700,+0772,030,99999,999999,+0020,-0037,99999
712230,99999,20180325,0000,+51930,-110720,+0772,030,99999,999999,+0020,-0037,99999
712230,99999,20180325,0100,+51930,-110720,+0772,010,99999,999999,+0007,-0022,99999
712230,99999,20180325,0200,+51930,-110720,+0772,040,99999,999999,+0005,-0031,99999
712230,99999,20180325,0300,+51933,-110700,+0772,010,99999,999999,+0002,-0035,99999
712230,99999,20180325,0300,+51930,-110720,+0772,010,99999,999999,+0002,-0035,99999
712230,99999,20180325,0400,+51930,-110720,+0772,010,99999,999999,-0008,-0022,99999
712230,99999,20180325,1000,+51930,-110720,+0772,340,99999,999999,-0036,-0048,99999
712230,99999,20180325,1100,+51930,-110720,+0772,330,99999,999999,-0042,-0053,99999
712230,99999,20180325,1200,+51933,-110700,+0772,330,99999,999999,-0045,-0058,99999
712230,99999,20180325,1200,+51930,-110720,+0772,330,99999,999999,-0035,-0058,99999
712230,99999,20180325,1300,+51930,-110720,+0772,310,99999,999999,-0057,-0068,99999
712230,99999,20180325,1400,+51930,-110720,+0772,310,99999,999999,-0078,-0088,99999
712230,99999,20180325,1500,+51933,-110700,+0772,300,99999,999999,-0070,-0080,99999
712230,99999,20180325,1500,+51930,-110720,+0772,300,99999,999999,-0070,-0080,99999
712230,99999,20180325,1600,+51930,-110720,+0772,290,99999,999999,-0054,-0070,99999
712230,99999,20180325,1700,+51930,-110720,+0772,210,99999,999999,-0048,-0068,99999
712230,99999,20180325,1800,+51933,-110700,+0772,220,99999,999999,-0047,-0064,99999
712230,99999,20180325,1800,+51930,-110720,+0772,220,99999,999999,-0047,-0064,99999
712230,99999,20180325,1900,+51930,-110720,+0772,210,99999,999999,-0032,-0050,99999
712230,99999,20180325,2000,+51930,-110720,+0772,230,99999,999999,-0042,-0052,99999
712230,99999,20180325,2100,+51933,-110700,+0772,210,99999,999999,-0034,-0040,99999
712230,99999,20180325,2100,+51930,-110720,+0772,210,99999,999999,-0034,-0040,99999
712230,99999,20180325,2200,+51930,-110720,+0772,220,99999,999999,-0040,-0046,99999
712230,99999,20180325,2300,+51930,-110720,+0772,210,99999,999999,-0043,-0050,99999
712230,99999,20180326,0000,+51933,-110700,+0772,210,99999,999999,-0039,-0048,99999
712230,99999,20180326,0000,+51930,-110720,+0772,210,99999,999999,-0039,-0048,99999
712230,99999,20180326,0100,+51930,-110720,+0772,210,99999,999999,-0042,-0048,99999
712230,99999,20180326,0200,+51930,-110720,+0772,200,99999,999999,-0044,-0049,99999
712230,99999,20180326,0300,+51933,-110700,+0772,190,99999,999999,-0048,-0054,99999
712230,99999,20180326,0300,+51930,-110720,+0772,190,99999,999999,-0048,-0054,99999
712230,99999,20180326,0400,+51930,-110720,+0772,160,99999,999999,-0058,+9999,99999
712230,99999,20180326,0500,+51930,-110720,+0772,100,99999,999999,-0063,-0070,99999
712230,99999,20180326,0600,+51933,-110700,+0772,100,99999,999999,-0069,-0078,99999
712230,99999,20180326,0600,+51930,-110720,+0772,100,99999,999999,-0069,-0078,99999
712230,99999,20180326,1000,+51930,-110720,+0772,230,99999,999999,-0086,-0097,99999
712230,99999,20180326,1100,+51930,-110720,+0772,230,99999,999999,-0097,-0109,99999
712230,99999,20180326,1200,+51933,-110700,+0772,230,99999,999999,-0104,-0118,99999
712230,99999,20180326,1200,+51930,-110720,+0772,230,99999,999999,-0104,-0118,99999
712230,99999,20180326,1300,+51930,-110720,+0772,230,99999,999999,-0108,-0127,99999
712230,99999,20180326,1400,+51930,-110720,+0772,230,99999,999999,-0110,-0130,99999
712230,99999,20180326,1500,+51933,-110700,+0772,230,99999,999999,-0111,-0129,99999
712230,99999,20180326,1500,+51930,-110720,+0772,230,99999,999999,-0111,-0129,99999
712230,99999,20180326,1600,+51930,-110720,+0772,230,99999,999999,-0096,-0119,99999
712230,99999,20180326,1700,+51930,-110720,+0772,230,99999,999999,-0074,-0100,99999
712230,99999,20180326,1800,+51933,-110700,+0772,230,99999,999999,-0049,-0082,99999
712230,99999,20180326,1800,+51930,-110720,+0772,230,99999,999999,-0049,-0082,99999
712230,99999,20180326,1900,+51930,-110720,+0772,220,99999,999999,-0039,-0070,99999
712230,99999,20180326,2000,+51930,-110720,+0772,220,99999,999999,-0023,-0056,99999
712230,99999,20180326,2100,+51933,-110700,+0772,220,99999,999999,-0015,-0045,99999
712230,99999,20180326,2100,+51930,-110720,+0772,220,99999,999999,-0005,-0035,99999
712230,99999,20180326,2200,+51930,-110720,+0772,210,99999,999999,-0009,-0037,99999
712230,99999,20180326,2300,+51930,-110720,+0772,220,99999,999999,-0006,-0035,99999
712230,99999,20180327,0000,+51933,-110700,+0772,220,99999,999999,-0012,-0037,99999
712230,99999,20180327,0000,+51930,-110720,+0772,220,99999,999999,-0012,-0037,99999
712230,99999,20180327,0100,+51930,-110720,+0772,220,99999,999999,-0025,-0046,99999
712230,99999,20180327,0200,+51930,-110720,+0772,230,99999,999999,-0031,-0054,99999
712230,99999,20180327,0300,+51933,-110700,+0772,220,99999,999999,-0053,-0071,99999
712230,99999,20180327,0300,+51930,-110720,+0772,220,99999,999999,-0053,-0071,99999
712230,99999,20180327,0400,+51930,-110720,+0772,210,99999,999999,-0061,-0081,99999
712230,99999,20180327,0500,+51930,-110720,+0772,220,99999,999999,-0070,-0089,99999
712230,99999,20180327,0600,+51933,-110700,+0772,240,99999,999999,-0050,-0073,99999
712230,99999,20180327,0600,+51930,-110720,+0772,240,99999,999999,-0050,-0073,99999
712230,99999,20180327,0700,+51930,-110720,+0772,300,99999,999999,-0052,-0076,99999
712230,99999,20180327,0800,+51930,-110720,+0772,310,99999,999999,-0075,-0093,99999
712230,99999,20180327,0900,+51933,-110700,+0772,040,99999,999999,-0057,-0071,99999
712230,99999,20180327,0900,+51930,-110720,+0772,040,99999,999999,-0057,-0071,99999
712230,99999,20180327,1000,+51930,-110720,+0772,040,99999,999999,-0056,+9999,99999
712230,99999,20180327,1100,+51930,-110720,+0772,080,99999,999999,-0067,-0075,99999
712230,99999,20180327,1200,+51933,-110700,+0772,090,99999,999999,-0067,-0074,99999
712230,99999,20180327,1200,+51930,-110720,+0772,090,99999,999999,-0067,-0074,99999
712230,99999,20180327,1300,+51930,-110720,+0772,100,99999,999999,-0074,-0082,99999
712230,99999,20180327,1400,+51930,-110720,+0772,080,99999,999999,-0078,-0087,99999
712230,99999,20180327,1500,+51933,-110700,+0772,110,99999,999999,-0073,-0082,99999
712230,99999,20180327,1500,+51930,-110720,+0772,110,99999,999999,-0073,-0082,99999
712230,99999,20180327,1600,+51930,-110720,+0772,120,99999,999999,-0059,-0068,99999
712230,99999,20180327,1700,+51930,-110720,+0772,020,99999,999999,-0041,-0060,99999
712230,99999,20180327,1800,+51933,-110700,+0772,360,99999,999999,-0050,-0066,99999
712230,99999,20180327,1800,+51930,-110720,+0772,360,99999,999999,-0050,-0066,99999
712230,99999,20180327,1900,+51930,-110720,+0772,260,99999,999999,-0041,-0052,99999
712230,99999,20180327,2000,+51930,-110720,+0772,260,99999,999999,-0003,-0009,99999
712230,99999,20180327,2100,+51933,-110700,+0772,280,99999,999999,-0007,-0015,99999
712230,99999,20180327,2100,+51930,-110720,+0772,280,99999,999999,-0007,-0015,99999
712230,99999,20180327,2200,+51930,-110720,+0772,280,99999,999999,+0004,-0003,99999
712230,99999,20180327,2300,+51930,-110720,+0772,320,99999,999999,+0010,+0001,99999
712230,99999,20180328,0000,+51933,-110700,+0772,340,99999,999999,-0002,-0015,99999
712230,99999,20180328,0000,+51930,-110720,+0772,350,99999,999999,-0002,-0015,99999
712230,99999,20180328,0100,+51930,-110720,+0772,340,99999,999999,-0012,-0029,99999
712230,99999,20180328,0200,+51930,-110720,+0772,340,99999,999999,-0028,-0047,99999
712230,99999,20180328,0300,+51933,-110700,+0772,340,99999,999999,-0045,-0069,99999
712230,99999,20180328,0300,+51930,-110720,+0772,340,99999,999999,-0035,-0069,99999
712230,99999,20180328,0400,+51930,-110720,+0772,340,99999,999999,-0063,-0087,99999
712230,99999,20180328,0500,+51930,-110720,+0772,330,99999,999999,-0067,-0091,99999
712230,99999,20180328,0600,+51933,-110700,+0772,340,99999,999999,-0078,-0104,99999
712230,99999,20180328,0600,+51930,-110720,+0772,340,99999,999999,-0078,-0104,99999
712230,99999,20180328,0700,+51930,-110720,+0772,300,99999,999999,-0097,-0117,99999
712230,99999,20180328,0800,+51930,-110720,+0772,320,99999,999999,-0091,-0112,99999
712230,99999,20180328,0900,+51933,-110700,+0772,320,99999,999999,-0084,-0104,99999
712230,99999,20180328,0900,+51930,-110720,+0772,320,99999,999999,-0084,-0104,99999
712230,99999,20180328,1000,+51930,-110720,+0772,340,99999,999999,-0084,-0110,99999
712230,99999,20180328,1100,+51930,-110720,+0772,300,99999,999999,-0094,-0117,99999
712230,99999,20180328,1200,+51933,-110700,+0772,280,99999,999999,-0102,-0120,99999
712230,99999,20180328,1200,+51930,-110720,+0772,280,99999,999999,-0102,-0120,99999
712230,99999,20180328,1300,+51930,-110720,+0772,260,99999,999999,-0091,-0110,99999
712230,99999,20180328,1400,+51930,-110720,+0772,190,99999,999999,-0083,-0102,99999
712230,99999,20180328,1500,+51933,-110700,+0772,250,99999,999999,-0074,-0096,99999
712230,99999,20180328,1500,+51930,-110720,+0772,250,99999,999999,-0074,-0096,99999
712230,99999,20180328,1600,+51930,-110720,+0772,230,99999,999999,-0066,-0093,99999
712230,99999,20180328,1700,+51930,-110720,+0772,230,99999,999999,-0059,-0081,99999
712230,99999,20180328,1800,+51933,-110700,+0772,230,99999,999999,-0047,-0067,99999
712230,99999,20180328,1800,+51930,-110720,+0772,230,99999,999999,-0047,-0067,99999
712230,99999,20180328,1900,+51930,-110720,+0772,230,99999,999999,-0037,-0053,99999
712230,99999,20180328,2000,+51930,-110720,+0772,230,99999,999999,-0025,-0042,99999
712230,99999,20180328,2100,+51933,-110700,+0772,240,99999,999999,-0016,-0030,99999
712230,99999,20180328,2100,+51930,-110720,+0772,240,99999,999999,-0016,-0030,99999
712230,99999,20180328,2200,+51930,-110720,+0772,240,99999,999999,-0008,-0022,99999
712230,99999,20180328,2300,+51930,-110720,+0772,280,99999,999999,+0004,-0028,99999
712230,99999,20180329,0000,+51933,-110700,+0772,310,99999,999999,-0002,-0042,99999
712230,99999,20180329,0000,+51930,-110720,+0772,310,99999,999999,-0002,-0042,99999
712230,99999,20180329,0100,+51930,-110720,+0772,300,99999,999999,-0013,-0035,99999
712230,99999,20180329,0200,+51930,-110720,+0772,290,99999,999999,-0015,-0035,99999
712230,99999,20180329,0300,+51933,-110700,+0772,320,99999,999999,-0021,-0028,99999
712230,99999,20180329,0300,+51930,-110720,+0772,320,99999,999999,-0021,-0028,99999
712230,99999,20180329,0400,+51930,-110720,+0772,320,99999,999999,-0025,-0031,99999
712230,99999,20180329,0500,+51930,-110720,+0772,290,99999,999999,-0037,+9999,99999
712230,99999,20180329,0600,+51933,-110700,+0772,300,99999,999999,-0066,-0074,99999
712230,99999,20180329,0600,+51930,-110720,+0772,300,99999,999999,-0066,-0074,99999
712230,99999,20180329,0700,+51930,-110720,+0772,310,99999,999999,-0059,-0067,99999
712230,99999,20180329,0800,+51930,-110720,+0772,320,99999,999999,-0064,-0071,99999
712230,99999,20180329,0900,+51933,-110700,+0772,350,99999,999999,-0052,-0070,99999
712230,99999,20180329,0900,+51930,-110720,+0772,350,99999,999999,-0052,-0070,99999
712230,99999,20180329,1000,+51930,-110720,+0772,350,99999,999999,-0058,-0076,99999
712230,99999,20180329,1100,+51930,-110720,+0772,020,99999,999999,-0063,-0080,99999
712230,99999,20180329,1200,+51933,-110700,+0772,360,99999,999999,-0067,-0080,99999
712230,99999,20180329,1200,+51930,-110720,+0772,360,99999,999999,-0067,-0080,99999
712230,99999,20180329,1300,+51930,-110720,+0772,050,99999,999999,-0125,-0154,99999
712230,99999,20180329,1400,+51930,-110720,+0772,070,99999,999999,-0139,-0157,99999
712230,99999,20180329,1500,+51933,-110700,+0772,070,99999,999999,-0145,-0168,99999
712230,99999,20180329,1500,+51930,-110720,+0772,070,99999,999999,-0145,-0168,99999
712230,99999,20180329,1600,+51930,-110720,+0772,070,99999,999999,-0143,-0170,99999
712230,99999,20180329,1700,+51930,-110720,+0772,070,99999,999999,-0135,-0166,99999
712230,99999,20180329,1800,+51933,-110700,+0772,080,99999,999999,-0129,-0167,99999
712230,99999,20180329,1800,+51930,-110720,+0772,080,99999,999999,-0129,-0167,99999
712230,99999,20180329,1900,+51930,-110720,+0772,090,99999,999999,-0123,-0164,99999
712230,99999,20180329,2000,+51930,-110720,+0772,100,99999,999999,-0120,-0163,99999
712230,99999,20180329,2100,+51933,-110700,+0772,090,99999,999999,-0120,-0165,99999
712230,99999,20180329,2100,+51930,-110720,+0772,090,99999,999999,-0120,-0155,99999
712230,99999,20180329,2200,+51930,-110720,+0772,110,99999,999999,-0119,-0172,99999
712230,99999,20180329,2300,+51930,-110720,+0772,100,99999,999999,-0118,-0162,99999
712230,99999,20180330,0000,+51933,-110700,+0772,130,99999,999999,-0128,-0174,99999
712230,99999,20180330,0000,+51930,-110720,+0772,130,99999,999999,-0128,-0174,99999
712230,99999,20180330,0100,+51930,-110720,+0772,120,99999,999999,-0139,-0179,99999
712230,99999,20180330,0200,+51930,-110720,+0772,120,99999,999999,-0148,-0177,99999
712230,99999,20180330,0300,+51933,-110700,+0772,110,99999,999999,-0153,-0176,99999
712230,99999,20180330,0300,+51930,-110720,+0772,110,99999,999999,-0153,-0176,99999
712230,99999,20180330,0400,+51930,-110720,+0772,100,99999,999999,-0157,-0178,99999
712230,99999,20180330,0500,+51930,-110720,+0772,120,99999,999999,-0156,-0176,99999
712230,99999,20180330,0600,+51933,-110700,+0772,140,99999,999999,-0154,-0175,99999
712230,99999,20180330,0600,+51930,-110720,+0772,140,99999,999999,-0154,-0175,99999
712230,99999,20180330,0700,+51930,-110720,+0772,120,99999,999999,-0154,-0179,99999
712230,99999,20180330,0800,+51930,-110720,+0772,110,99999,999999,-0157,-0180,99999
712230,99999,20180330,0900,+51933,-110700,+0772,100,99999,999999,-0156,-0184,99999
712230,99999,20180330,0900,+51930,-110720,+0772,110,99999,999999,-0156,-0184,99999
712230,99999,20180330,1000,+51930,-110720,+0772,090,99999,999999,-0158,-0183,99999
712230,99999,20180330,1100,+51930,-110720,+0772,100,99999,999999,-0153,-0172,99999
712230,99999,20180330,1200,+51933,-110700,+0772,090,99999,999999,-0155,-0174,99999
712230,99999,20180330,1200,+51930,-110720,+0772,090,99999,999999,-0145,-0174,99999
712230,99999,20180330,1300,+51930,-110720,+0772,090,99999,999999,-0154,-0173,99999
712230,99999,20180330,1400,+51930,-110720,+0772,080,99999,999999,-0157,-0175,99999
712230,99999,20180330,1500,+51933,-110700,+0772,070,99999,999999,-0159,-0178,99999
712230,99999,20180330,1500,+51930,-110720,+0772,080,99999,999999,-0159,-0178,99999
712230,99999,20180330,1600,+51930,-110720,+0772,050,99999,999999,-0158,-0180,99999
712230,99999,20180330,1700,+51930,-110720,+0772,050,99999,999999,-0157,-0182,99999
712230,99999,20180330,1800,+51933,-110700,+0772,050,99999,999999,-0150,-0174,99999
712230,99999,20180330,1800,+51930,-110720,+0772,050,99999,999999,-0150,-0174,99999
712230,99999,20180330,1900,+51930,-110720,+0772,020,99999,999999,-0145,-0171,99999
712230,99999,20180330,2000,+51930,-110720,+0772,020,99999,999999,-0130,-0184,99999
712230,99999,20180330,2100,+51933,-110700,+0772,010,99999,999999,-0125,-0206,99999
712230,99999,20180330,2100,+51930,-110720,+0772,010,99999,999999,-0125,-0206,99999
712230,99999,20180330,2200,+51930,-110720,+0772,340,99999,999999,-0121,-0195,99999
712230,99999,20180330,2300,+51930,-110720,+0772,340,99999,999999,-0117,-0179,99999
712230,99999,20180331,0000,+51933,-110700,+0772,320,99999,999999,-0118,-0175,99999
712230,99999,20180331,0000,+51930,-110720,+0772,320,99999,999999,-0118,-0175,99999
712230,99999,20180331,0100,+51930,-110720,+0772,320,99999,999999,-0124,-0153,99999
712230,99999,20180331,0200,+51930,-110720,+0772,310,99999,999999,-0137,-0181,99999
712230,99999,20180331,0300,+51933,-110700,+0772,310,99999,999999,-0150,-0207,99999
712230,99999,20180331,0300,+51930,-110720,+0772,310,99999,999999,-0150,-0207,99999
712230,99999,20180331,0400,+51930,-110720,+0772,310,99999,999999,-0160,-0211,99999
712230,99999,20180331,0500,+51930,-110720,+0772,320,99999,999999,-0160,-0216,99999
712230,99999,20180331,0600,+51933,-110700,+0772,310,99999,999999,-0177,-0226,99999
712230,99999,20180331,0600,+51930,-110720,+0772,310,99999,999999,-0177,-0226,99999
712230,99999,20180331,0700,+51930,-110720,+0772,300,99999,999999,-0188,-0236,99999
712230,99999,20180331,0800,+51930,-110720,+0772,300,99999,999999,-0194,-0238,99999
712230,99999,20180331,0900,+51933,-110700,+0772,300,99999,999999,-0196,-0239,99999
712230,99999,20180331,0900,+51930,-110720,+0772,300,99999,999999,-0196,-0239,99999
712230,99999,20180331,1000,+51930,-110720,+0772,310,99999,999999,-0195,-0252,99999
712230,99999,20180331,1100,+51930,-110720,+0772,290,99999,999999,-0209,-0257,99999
712230,99999,20180331,1200,+51933,-110700,+0772,290,99999,999999,-0208,-0256,99999
712230,99999,20180331,1200,+51930,-110720,+0772,290,99999,999999,-0208,-0256,99999
712230,99999,20180331,1300,+51930,-110720,+0772,290,99999,999999,-0210,-0256,99999
712230,99999,20180331,1400,+51930,-110720,+0772,300,99999,999999,-0210,-0251,99999
712230,99999,20180331,1500,+51933,-110700,+0772,290,99999,999999,-0197,-0240,99999
712230,99999,20180331,1500,+51930,-110720,+0772,290,99999,999999,-0197,-0240,99999
712230,99999,20180331,1600,+51930,-110720,+0772,300,99999,999999,-0184,-0228,99999
712230,99999,20180331,1700,+51930,-110720,+0772,280,99999,999999,-0172,-0221,99999
712230,99999,20180331,1800,+51933,-110700,+0772,290,99999,999999,-0159,-0204,99999
712230,99999,20180331,1800,+51930,-110720,+0772,290,99999,999999,-0159,-0204,99999
712230,99999,20180331,1900,+51930,-110720,+0772,270,99999,999999,-0147,-0199,99999
712230,99999,20180331,2000,+51930,-110720,+0772,280,99999,999999,-0140,-0188,99999
712230,99999,20180331,2100,+51933,-110700,+0772,280,99999,999999,-0133,-0183,99999
712230,99999,20180331,2100,+51930,-110720,+0772,280,99999,999999,-0133,-0183,99999
712230,99999,20180331,2200,+51930,-110720,+0772,280,99999,999999,-0128,-0183,99999
712230,99999,20180331,2300,+51930,-110720,+0772,270,99999,999999,-0127,-0181,99999
712230,99999,20180401,0000,+51933,-110700,+0772,270,99999,999999,-0132,-0176,99999
712230,99999,20180401,0000,+51930,-110720,+0772,270,99999,999999,-0132,-0176,99999
712230,99999,20180401,0100,+51930,-110720,+0772,270,99999,999999,-0143,-0188,99999
712230,99999,20180401,0200,+51930,-110720,+0772,260,99999,999999,-0157,-0198,99999
712230,99999,20180401,0300,+51933,-110700,+0772,260,99999,999999,-0161,-0207,99999
712230,99999,20180401,0300,+51930,-110720,+0772,260,99999,999999,-0161,-0207,99999
712230,99999,20180401,0400,+51930,-110720,+0772,250,99999,999999,-0170,-0208,99999
712230,99999,20180401,0500,+51930,-110720,+0772,260,99999,999999,-0174,-0208,99999
712230,99999,20180401,0600,+51933,-110700,+0772,260,99999,999999,-0175,-0207,99999
712230,99999,20180401,0600,+51930,-110720,+0772,260,99999,999999,-0165,-0207,99999
712230,99999,20180401,0700,+51930,-110720,+0772,260,99999,999999,-0173,-0206,99999
712230,99999,20180401,0800,+51930,-110720,+0772,260,99999,999999,-0163,-0201,99999
712230,99999,20180401,0900,+51933,-110700,+0772,260,99999,999999,-0162,-0191,99999
712230,99999,20180401,0900,+51930,-110720,+0772,260,99999,999999,-0162,-0191,99999
712230,99999,20180401,1000,+51930,-110720,+0772,260,99999,999999,-0169,-0197,99999
712230,99999,20180401,1100,+51930,-110720,+0772,260,99999,999999,-0172,-0198,99999
712230,99999,20180401,1200,+51933,-110700,+0772,280,99999,999999,-0187,-0210,99999
712230,99999,20180401,1200,+51930,-110720,+0772,280,99999,999999,-0187,-0210,99999
712230,99999,20180401,1300,+51930,-110720,+0772,260,99999,999999,-0192,-0213,99999
712230,99999,20180401,1400,+51930,-110720,+0772,250,99999,999999,-0199,-0222,99999
712230,99999,20180401,1500,+51933,-110700,+0772,240,99999,999999,-0190,-0212,99999
712230,99999,20180401,1500,+51930,-110720,+0772,240,99999,999999,-0190,-0212,99999
712230,99999,20180401,1600,+51930,-110720,+0772,300,99999,999999,-0147,-0170,99999
712230,99999,20180401,1700,+51930,-110720,+0772,310,99999,999999,-0151,-0179,99999
712230,99999,20180401,1800,+51933,-110700,+0772,310,99999,999999,-0123,-0157,99999
712230,99999,20180401,1800,+51930,-110720,+0772,310,99999,999999,-0123,-0157,99999
712230,99999,20180401,1900,+51930,-110720,+0772,250,99999,999999,-0085,-0133,99999
712230,99999,20180401,2000,+51930,-110720,+0772,260,99999,999999,-0075,-0135,99999
712230,99999,20180401,2100,+51933,-110700,+0772,310,99999,999999,-0074,-0158,99999
712230,99999,20180401,2100,+51930,-110720,+0772,310,99999,999999,-0074,-0158,99999
712230,99999,20180401,2200,+51930,-110720,+0772,290,99999,999999,-0066,-0147,99999
712230,99999,20180401,2300,+51930,-110720,+0772,330,99999,999999,-0064,-0146,99999
712230,99999,20180402,0000,+51933,-110700,+0772,320,99999,999999,-0070,-0138,99999
712230,99999,20180402,0000,+51930,-110720,+0772,320,99999,999999,-0070,-0138,99999
712230,99999,20180402,0100,+51930,-110720,+0772,300,99999,999999,-0101,-0148,99999
712230,99999,20180402,0200,+51930,-110720,+0772,300,99999,999999,-0119,-0162,99999
712230,99999,20180402,0300,+51933,-110700,+0772,300,99999,999999,-0130,-0169,99999
712230,99999,20180402,0300,+51930,-110720,+0772,300,99999,999999,-0130,-0169,99999
712230,99999,20180402,0400,+51930,-110720,+0772,320,99999,999999,-0138,-0181,99999
712230,99999,20180402,0500,+51930,-110720,+0772,320,99999,999999,-0154,-0175,99999
712230,99999,20180402,0600,+51933,-110700,+0772,330,99999,999999,-0161,-0186,99999
712230,99999,20180402,0600,+51930,-110720,+0772,330,99999,999999,-0161,-0186,99999
712230,99999,20180402,0700,+51930,-110720,+0772,350,99999,999999,-0145,-0187,99999
712230,99999,20180402,0800,+51930,-110720,+0772,330,99999,999999,-0162,-0190,99999
712230,99999,20180402,0900,+51933,-110700,+0772,320,99999,999999,-0166,-0194,99999
712230,99999,20180402,0900,+51930,-110720,+0772,320,99999,999999,-0166,-0194,99999
712230,99999,20180402,1000,+51930,-110720,+0772,350,99999,999999,-0159,-0190,99999
712230,99999,20180402,1100,+51930,-110720,+0772,350,99999,999999,-0177,-0195,99999
712230,99999,20180402,1200,+51933,-110700,+0772,360,99999,999999,-0167,-0186,99999
712230,99999,20180402,1200,+51930,-110720,+0772,360,99999,999999,-0167,-0186,99999
712230,99999,20180402,1300,+51930,-110720,+0772,340,99999,999999,-0172,-0195,99999
712230,99999,20180402,1400,+51930,-110720,+0772,310,99999,999999,-0176,-0197,99999
712230,99999,20180402,1500,+51933,-110700,+0772,310,99999,999999,-0151,-0181,99999
712230,99999,20180402,1500,+51930,-110720,+0772,310,99999,999999,-0151,-0181,99999
712230,99999,20180402,1600,+51930,-110720,+0772,310,99999,999999,-0136,-0174,99999
712230,99999,20180402,1700,+51930,-110720,+0772,230,99999,999999,-0126,-0162,99999
712230,99999,20180402,1800,+51933,-110700,+0772,270,99999,999999,-0089,-0148,99999
712230,99999,20180402,1800,+51930,-110720,+0772,270,99999,999999,-0089,-0148,99999
712230,99999,20180402,1900,+51930,-110720,+0772,270,99999,999999,-0079,-0140,99999
712230,99999,20180402,2000,+51930,-110720,+0772,280,99999,999999,-0075,-0148,99999
712230,99999,20180402,2100,+51933,-110700,+0772,280,99999,999999,-0071,-0143,99999
712230,99999,20180402,2100,+51930,-110720,+0772,280,99999,999999,-0071,-0143,99999
712230,99999,20180402,2200,+51930,-110720,+0772,290,99999,999999,-0067,-0141,99999
712230,99999,20180402,2300,+51930,-110720,+0772,270,99999,999999,-0069,-0133,99999
712230,99999,20180403,0000,+51933,-110700,+0772,260,99999,999999,-0078,-0132,99999
712230,99999,20180403,0000,+51930,-110720,+0772,260,99999,999999,-0078,-0132,99999
712230,99999,20180403,0100,+51930,-110720,+0772,260,99999,999999,-0098,-0142,99999
712230,99999,20180403,0200,+51930,-110720,+0772,250,99999,999999,-0114,-0157,99999
712230,99999,20180403,0300,+51933,-110700,+0772,250,99999,999999,-0122,-0161,99999
712230,99999,20180403,0300,+51930,-110720,+0772,250,99999,999999,-0122,-0161,99999
712230,99999,20180403,0400,+51930,-110720,+0772,230,99999,999999,-0148,-0179,99999
712230,99999,20180403,0500,+51930,-110720,+0772,250,99999,999999,-0144,-0172,99999
712230,99999,20180403,0600,+51933,-110700,+0772,250,99999,999999,-0142,-0171,99999
712230,99999,20180403,0600,+51930,-110720,+0772,250,99999,999999,-0142,-0171,99999
712230,99999,20180403,0700,+51930,-110720,+0772,240,99999,999999,-0149,-0175,99999
712230,99999,20180403,0800,+51930,-110720,+0772,250,99999,999999,-0143,-0173,99999
712230,99999,20180403,0900,+51933,-110700,+0772,250,99999,999999,-0159,-0189,99999
712230,99999,20180403,0900,+51930,-110720,+0772,250,99999,999999,-0159,-0189,99999
712230,99999,20180403,1000,+51930,-110720,+0772,240,99999,999999,-0158,-0175,99999
712230,99999,20180403,1100,+51930,-110720,+0772,250,99999,999999,-0169,-0192,99999
712230,99999,20180403,1200,+51933,-110700,+0772,270,99999,999999,-0177,-0199,99999
712230,99999,20180403,1200,+51930,-110720,+0772,270,99999,999999,-0177,-0199,99999
712230,99999,20180403,1300,+51930,-110720,+0772,260,99999,999999,-0176,-0197,99999
712230,99999,20180403,1400,+51930,-110720,+0772,220,99999,999999,-0205,-0215,99999
712230,99999,20180403,1500,+51933,-110700,+0772,220,99999,999999,-0182,-0200,99999
